C,0.37436079446019516,-0.9272545724063362,0.007276917113313767,0.873333870976727,-0.46199310054636095,-0.15443550385959026,0.8206064516982173,-0.49075163003226324,-0.29286155270355635,0.5915671992029559,-0.7607823129405674,-0.2669429173886635,0.24636123212514288,-0.9442957570457055,-0.2182009773838322,0.8271186536530338,-0.23039783797622623,-0.5126320015713742,0.2124658610424568,-0.9567453640351044,-0.19873743051781434,0.8603210067941685,-0.00683286834053884,-0.5097068541612025,0.21190419947945288,-0.9607326474048308,-0.17913511786770764,0.942390222078303,-0.012006187068751159,-0.3343000460713054,0.3147264931946366,-0.9302223697666144,-0.18876858125013915,0.8670074670900593,-0.45065679774951156,-0.21261820865635095,0.05174520618704609,0.14727463164729254,-0.06830742942716549,0.0021725371931810566,0.08899090856366848,-0.06947678547636425,-0.024934404676359156,0.014733790075979303,-0.046195874078199736,0.041040502165017506,0.008469250177562282,-0.029579977606444586,-0.09142181360172302,-0.05659316412478335,-0.05675909639850764,0.02616723752593683,0.0006172037580320922,-0.019239884513564193,-0.08652740608599935,0.008679153835973008,-0.07045893433148805,0.00567690053302608,-0.005946509434146097,-0.002397667747051347,-0.06054736176387748,-0.060852651444918124,-0.03875931212698659,-0.02093991669357731,-0.008896818737475165,0.004209914928449642,-0.09118645733845027,-0.10843097141612335,-0.008596034772545492
C,0.43167922032587097,-0.9008504874426603,-0.04605920117815166,0.9018044097252593,-0.4055087926071214,-0.1493700964664315,0.8551504396713969,-0.42770169688532084,-0.29289756573115056,0.7434358312837692,-0.6022978104762428,-0.290758511928602,0.26880425896808274,-0.9302284237083696,-0.24983864810245396,0.8693374860654669,-0.03331591087563894,-0.4930947022671211,0.2487663131697023,-0.9413626799666277,-0.22792899376341338,0.8739015133909598,0.18078087980231186,-0.4512365437227933,0.24835617352313058,-0.9463325481891448,-0.20681856616558558,0.928354949907407,0.21064382674180065,-0.306245433007557,0.33311191414883007,-0.9152224788220716,-0.22672509104835578,0.9352926035453705,-0.2565402049463873,-0.24375165435210525,-0.028847887117143478,0.030080222975563564,0.05840152568462418,-0.022774437892496224,0.03664584818326644,0.053300105263871224,0.09455020621513754,0.1320804175006487,0.029520523751526896,-0.03487539902273595,-0.01233675162634007,0.021698447572843678,-0.015099593453242743,0.17067784213691134,0.07287341759571855,-0.021017973738430312,-0.011021400895199318,0.024144555045866385,-0.043737919268884484,0.16120966317917473,0.11180642872987465,-0.020866451821998117,-0.012003985747989998,0.025652669993587486,-0.07135369803657188,0.19624592884687586,0.08139073135521382,-0.03893300491148233,-0.011404194019133174,0.015379608493248799,0.010966710589635387,0.1677125078394483,0.022202672595711133
C,0.4703465264681683,-0.8768697034450905,-0.09936633343063263,0.9014070048063322,-0.39353893376797355,-0.1805339837671667,0.8765596265142621,-0.330146982242224,-0.35020878241633213,0.7913961362954921,-0.4985880217806813,-0.3536978088614543,0.2541507497917733,-0.9339248005595202,-0.25137991821173744,0.82847124833449,0.3791664735190178,-0.41215067152953144,0.262664034373011,-0.9371457034887487,-0.2297074998328793,0.823297080358877,0.43915090395233264,-0.35962258136885344,0.2662907401012531,-0.9438305008056838,-0.19563544537025812,0.8727398239221652,0.4435443160701987,-0.2039451872982739,0.3371977119787084,-0.9148675760356135,-0.22206985692579928,0.9811766913607863,0.018438139003193993,-0.192229902357565,-0.0390647110612245,-0.012010925158421892,0.02214324495174578,-0.017258119299432162,0.07357393064552709,-0.0040040844327006095,0.009292998869425528,0.07972900469799171,-0.009632164680371307,-0.053320815318606773,-0.027677160848720406,0.051765862143197484,-0.07953354387327422,0.388501600397087,0.13425116299007062,-0.024769584938988648,-0.019763807519690757,0.05152862618301505,-0.08927173917438008,0.234389240152451,0.14492109460642083,-0.020732739564174846,-0.021478736614108707,0.06449025304780842,-0.09428243212753912,0.20891970533082826,0.15560737796176408,-0.03458150831241902,-0.023625881211111643,0.05796236637503747,0.007216781673118511,0.25099755995201156,0.10482888424702119
C,0.4778193723175036,-0.872814225358136,-0.09941818470774659,0.868497357143657,-0.47367421967185414,-0.14609953542959436,0.877127342694316,-0.3053234403509582,-0.3707090792929986,0.6919691052926318,-0.6146266648503466,-0.37869885156342176,0.30070026283428547,-0.9149050111329273,-0.2693105503600807,0.7456811341848791,0.5207724663489042,-0.41563888703251994,0.3333872526362637,-0.9081719700326304,-0.25313358652437895,0.7243826379143488,0.5788180145158176,-0.3744856472018874,0.337252242529553,-0.9190848949837804,-0.20382316041471052,0.8327217807742997,0.5078793705429169,-0.22052886614003575,0.45458135069430616,-0.8644298743100202,-0.21474819673585835,0.9734677814347039,0.12174309150099719,-0.1937500920783661,-0.04038249351201051,-0.08419076399083508,0.0344862996146863,-0.006905129669281362,0.020768063804311288,-0.02044844559955253,-0.1068998768521956,-0.12009412115661977,-0.024949191424853495,0.03907666719317687,0.014964311339638381,-0.01787878087122932,-0.09026295999894618,0.1375505147429319,-0.0034363642258745386,0.0632503724139174,0.02491825536916381,-0.023374235414385686,-0.10638728829386357,0.13561163247653046,-0.014811214555919966,0.06348865657896463,0.020690127734948827,-0.008135863767338436,-0.047490888997200775,0.0602795763857637,-0.016531827564647883,0.10991079286626249,0.046382223638638864,0.007373511467054894,-0.015181755775417693,0.09924947441084869,-0.0014683384436871283
C,0.3117551329024723,-0.9381304353706131,-0.1507316268747397,0.7773637725106153,-0.6122983304764054,-0.14420929125361967,0.8711018008820401,-0.3561331510103503,-0.33815799746790765,0.8831233937571046,-0.3194773371010534,-0.3435510187406725,0.6240336097209825,-0.7166248427087615,-0.31149781500235846,0.7666459089144122,0.5704742089095648,-0.29464084461221757,0.6430888807757612,-0.7100891210090591,-0.2867230922809681,0.7962535221190499,0.5635720921900483,-0.21992459029753642,0.6226483468401774,-0.7411970313974695,-0.25087047818500413,0.8547282702046277,0.5143400332665697,-0.06995651715422031,0.7498157511471855,-0.6013245236822944,-0.27601658745416685,0.9774520255251994,0.18533634599612347,-0.10118288713755,0.07493065478198963,-0.07330790079207411,0.05320368634296781,0.1600386976027554,0.014506499353085012,0.08386452399208409,0.3572185278795041,0.36046553776177026,0.08646127498974236,0.48939758630172836,0.26359637843664296,0.009126177524715381,0.18702901414456435,0.11501795257313774,0.1723114845872955,0.4757658675545288,0.26339905903604843,0.01772393641040397,0.2379351236197324,0.05007028768670785,0.20587449907134409,0.45146034372565574,0.24320407359878804,0.004266124396699503,0.1880707288453593,0.07177687273612998,0.20188579115280858,0.4612986398679106,0.3284215606402029,-0.009954948551315387,0.17004848350552676,0.1289094645076034,0.14388064710780923
C,0.3630928806686862,-0.9294915383708839,-0.06487711541555252,0.7661066779216843,-0.6414249793315753,-0.0406762084428814,0.8851242944991892,-0.40855166075191296,-0.22280153451932638,0.9128342273031027,-0.3054212561474862,-0.2710194269000637,0.7363652311571569,-0.6247737221094574,-0.2596613997196377,0.8064019235241767,0.49172267438444645,-0.32851902415646383,0.7517738121488065,-0.613244331010536,-0.24242014324451489,0.7446368154923219,0.6052383480063991,-0.2814294851573637,0.7134993581207815,-0.672180647290645,-0.19771657332950704,0.8404265226865507,0.5255941257506074,-0.1320381571419699,0.7429259552373257,-0.6439733010358505,-0.18264559285046278,0.9801675720541931,0.17333935289612198,-0.09604686059909417,-0.0625948423551449,-0.03776554585489911,0.017678571351551098,-0.03731525414906489,-0.06105740674129184,0.02950195148939408,-0.021626914220215787,0.005417183953838001,-0.013322919618578372,0.06099387366996045,0.08321222359957492,-0.03401809617646642,-0.011581733156449392,-0.08739043152484754,-0.11973269100343345,0.05734718360683133,0.08820589299879389,-0.04155156242273397,-0.10295445439294193,0.033027358816621555,-0.14735940631901448,0.03951326351439011,0.06037748710709534,-0.03270060660369009,-0.06563949528429092,0.0026151954843084413,-0.14793615144693678,-0.058227543676073634,-0.051287674353285295,0.007516483144516889,-0.048622201237220164,-0.020635890099730686,-0.08071848492073136
C,0.3321210847471501,-0.9420818368703427,-0.04666259428468733,0.6858792057240424,-0.7276730915811941,-0.007847734961376805,0.8074087132696611,-0.5602473443156287,-0.184970492034582,0.8623908919636848,-0.4612933973379884,-0.20854340322929588,0.7677757985742412,-0.602577845970524,-0.21776194035967264,0.7934074089658791,0.5168796118023086,-0.32146562849104854,0.7871935033284144,-0.5853511385839656,-0.194140240228533,0.7140000732012733,0.6399505494891804,-0.28401969945247196,0.7462262480514806,-0.6472326936101723,-0.15567988643730118,0.8429859151879441,0.5290969212918475,-0.09711433814958974,0.761729062764186,-0.636107385589529,-0.12302938242082374,0.9978324835957307,0.06574236645478088,-0.0028767923284520455,-0.049255676276105775,-0.07365781375016,0.014613952350639399,-0.04674378530799189,-0.13910538506425696,0.0196165213538792,-0.019471539417881767,-0.14328184269104338,0.04426150253990263,0.062382363338620406,0.034786174638392175,0.023684938229099867,0.017977281363238562,0.03774723591732093,-0.011161125465449895,0.06639148710114412,0.04048349092602921,0.030065381885116704,0.00033505363048763614,0.04730249998224012,-0.020804735425973442,0.06369868585223531,0.03753825217993145,0.023822165761340663,0.033531188422929514,0.01609309404069892,0.01670929786151497,0.04977490344839636,0.020456213945780344,0.041401689298773844,0.04863670746307375,-0.0950066879418823,0.07495554713977694
C,0.21439233122794474,-0.9672137860396595,-0.13613750550629022,0.6175141733957462,-0.7822857912221199,-0.08188520322592002,0.8036020481252549,-0.5366532566984284,-0.25734612941302626,0.888559982410844,-0.39087499038306706,-0.24016223589706606,0.7500353700662874,-0.6253043295660664,-0.2155027588581161,0.8734853431940665,0.4617439194015209,-0.154324036108656,0.7570987050937221,-0.621133368679374,-0.20247194634917198,0.8551469066878651,0.5111126049029372,-0.08653134167173093,0.7325210818242477,-0.6581887245454282,-0.1737828172297139,0.9044727979746707,0.42418578838840076,0.04466961666705196,0.7624047239191758,-0.6189803098842735,-0.1886860167614281,0.9837239294081891,0.1774102519278086,0.028510230104713492,0.04936372119090918,-0.02948075047160914,0.015437442957059677,0.11392208837479914,0.04872603678651699,0.017099273843158624,0.14389784396636454,0.09555035612423807,0.05785607855383271,0.09998832501125157,0.0024054655737743014,0.09173409272315944,0.19780668774739266,-0.03000374323147098,0.25661650360399546,0.08763395528451304,-0.01065028092609166,0.0811432051009639,0.25887558700579705,-0.10370599541692649,0.2869632690023439,0.10402358729197239,0.014175918234060836,0.07137198042919018,0.17921563630593199,-0.07977918373413001,0.23125886603824458,0.11840441467419519,0.042259024874572115,0.023818276880998537,0.10362019933166369,0.13679983464234444,0.12086193365476844
C,0.33068343035563547,-0.9435284021749016,-0.02006547227220516,0.6859925296055699,-0.7275431837507785,0.009755260280085012,0.7423301458864142,-0.640923026925572,-0.19535513319290448,0.8767311270138071,-0.43028838196856894,-0.21492891677941073,0.7925943088981799,-0.5886836177331153,-0.15888945753217285,0.80318446363879,0.5347493928519408,-0.26256009638509425,0.8040051489375164,-0.5754788952077962,-0.14966549920531527,0.7366770141919318,0.6314414513904177,-0.24205096617700814,0.7532795045460543,-0.6473008343549392,-0.11649728698236031,0.8398772428255018,0.5378137076554936,-0.07322999960183252,0.7636562034144491,-0.6377406226367763,-0.10057883090136996,0.9964777643031697,0.08329256891974517,0.009716646134649237,-0.04781274291786705,0.031057223606583584,-0.024431569728080027,-0.17756300136653144,-0.1279551540919014,-0.05408103701396329,-0.12811995452472766,-0.06309877545025971,-0.09083871411642973,-0.07373216029579818,0.0129353279681933,-0.05945873190814181,-0.18659197868296715,0.049320089585662086,-0.22430809351052333,-0.06938465528389645,0.02196908960681998,-0.06326558609022835,-0.23476099162362404,0.09664346262272272,-0.2715916577393623,-0.09553267640588411,-0.012797493674268856,-0.05878650298673148,-0.18088665427685965,0.08994253540233504,-0.23397164950296956,-0.11503961963241746,-0.04244569661726061,-0.02796484737402692,-0.10353726423271012,-0.11780306687282126,-0.1348656172041493
C,0.2820626486478685,-0.9593702059632695,-0.007033501812241243,0.549081086875372,-0.8355732607217224,0.01809104758239905,0.6495825204226197,-0.7453642753799884,-0.14991546334071687,0.7236953597410181,-0.6752599708146737,-0.14243945417153414,0.7505704079421038,-0.6458631794416873,-0.13965964400319325,0.8422169943189608,0.4909817220938636,-0.22272737382297603,0.7574839268407613,-0.6458371104446937,-0.09545955871649879,0.8079707544450958,0.5716050207418997,-0.14300685376608696,0.6933679864691409,-0.7187458455168939,-0.05143194427526941,0.8838934679987906,0.458752184667189,0.09098774803319495,0.6861074357767871,-0.727484636192447,-0.004763473075918347,0.975508032486632,-0.043993493448633035,0.21551949120264108,-0.08829066102243088,-0.09218827318257605,-0.004696183157649875,-0.0441268437560276,-0.08859944466604852,0.032407699392223696,-0.10441498556502204,-0.2291297850577369,0.05945749214791267,0.006596880751690848,-0.04133775792020411,0.00619784306901568,0.08765331238793772,-0.027925866969709334,0.026800752102154313,0.0020995596110118253,-0.0545164114485297,0.04117397002885256,0.119914521960931,-0.04399462686015021,0.08601214195095726,-0.011290736369146459,-0.055603207373586816,0.05203337224712698,0.0926370068810558,-0.0632197191999368,0.15118577717506357,-0.028927985929894984,-0.07390220976730277,0.0827833873654877,0.02765104989122924,-0.11144425858001034,0.19277087460802794
C,0.26332106298812796,-0.9634761236639832,-0.04874194206458232,0.48110711002397205,-0.8766480912350906,-0.004906405838679751,0.5691406218726269,-0.8041100014048274,-0.17171504935551848,0.6532882207733096,-0.7352608741161769,-0.18057117043636534,0.7411913500077543,-0.6518012261083926,-0.1605943470900481,0.8911025738888099,0.4037125924425424,-0.20724947650611786,0.7546048172664573,-0.6477139954499558,-0.10506259970375431,0.8650781490406412,0.4961789691787973,-0.07379855416662413,0.71169691351572,-0.6991960746558347,-0.06791430245589157,0.9205185519762624,0.3688817345369913,0.12873174197728243,0.7292717329992776,-0.6833789204163292,-0.033999861453288684,0.9724795266955018,-0.09698424085983252,0.21184340250037284,-0.04923239119165945,-0.036968912812654464,0.018710986831262277,-0.061700312890252185,-0.054639808324125294,0.019908854237539464,-0.051665553307967904,-0.05589498560078954,0.0035767239875098833,0.009362527725390979,-0.0018321289659917195,0.020773737165486222,0.06762716522958961,-0.08316321195060755,0.05718633756919925,0.015862476085436616,0.002229032695451605,0.03210539926508556,0.07584898025528591,-0.07132013386238872,0.1109167398518039,0.037070512706319614,0.023655688561772914,0.02522608207171892,0.05536666963721232,-0.08576453242948401,0.07945243419642856,0.061905882882231034,0.04821163347683144,0.01247205187497074,0.015713079868610313,-0.04888482971048582,0.03803235155007284
C,0.25836460630948105,-0.9650991328946816,-0.04279478814622751,0.4712980303213615,-0.8819669686548857,0.003526019982505,0.5911866320909741,-0.793372442826585,-0.14511558496697918,0.7012052425492971,-0.6969693860545825,-0.15014953454499858,0.7376916722905498,-0.6571753085697545,-0.15469845002268143,0.9019143254946402,0.3859995348397378,-0.19379088877203246,0.7403787062984026,-0.6637842863635309,-0.1059707149959918,0.8808560707864624,0.46689510427979997,-0.07811238159337688,0.6980338998447766,-0.7123287404665798,-0.07305094231280293,0.9254470934488053,0.36195095402093197,0.11197849842936523,0.6921682263520526,-0.7202821684802976,-0.04579021945758616,0.9766723018033215,-0.09153710598826618,0.19424771071365143,-0.004852623023963609,-0.0036958681890966183,0.0024852719028299382,0.027002466896994093,0.012360567808940792,0.02065231047018449,0.05287347845463436,0.039914497292292905,0.024474481973011948,0.0014567789614424176,-0.003751073230663371,-5.125685098813365e-05,0.01576820828447728,-0.01609004837210609,0.007511433815730585,-0.009269654289407792,-0.014447281682876678,-0.006855269210592298,0.02073437842446818,-0.027660855668298845,-0.010260981345107563,-0.008706556992296444,-0.011509656580046657,-0.011083793775266172,0.009884998151189761,-0.005307771285360863,-0.02270039746627201,-0.032147049968578145,-0.03528023883326992,-0.017737511922652292,0.009149231786466705,0.007070144102264808,-0.02354284570507622
